"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.92016011686064,0.871418153692503,0.214558782975655,0.501806439133361,0.456230531213805,0.860206390265375,27.7324497699738,67.5793317612261,0.412834854796529,4.39286879170686,6.90872677834705,2.84633176941425,6.29602721037809
1.85561612818856,0.779863347427454,0.476942698692437,0.937466907780617,0.972998256795108,0.489000270841643,1.31157743744552,66.244182921946,1.26103333290666,3.09387226682156,0.361439238768071,7.60477361343801,8.23044210881926
1.25009644497186,0.338811511534732,0.0917503949836828,0.72300230176188,0.647966371616349,0.49472175561823,0.215465482324362,43.1842795573175,0.812352019827813,4.12572629470378,0.739086780231446,1.82462167490739,7.91167128956877
1.20648172486108,0.220699866628274,0.059169231785927,0.500887213740498,0.640483979834244,0.312001775018871,56.5910674165934,86.5607328014448,1.8373340908438,2.29314793180674,4.15722562931478,4.27190633434802,8.47685920100193
1.39936326956376,0.520380905317143,0.749704277107958,0.0751238982193172,0.708459072746336,0.0554821733385324,93.6773579567671,25.1599137904122,0.958011922426522,1.414580472745,8.1776382913813,4.5580682161497,9.92267259492073
1.91563094744924,0.778964185819495,0.364915104047395,0.0158110635820776,0.449876857222989,0.0749189737252891,68.5170254437253,31.6387498751283,1.29962145537138,1.07957734446973,1.71000003349036,4.12364306817763,9.87059099520557
1.63066709623672,0.950243720796425,0.518751292105298,0.16543360427022,0.580797213129699,0.205370170529932,43.4159360127524,36.0794383566827,0.794783350080252,1.86608571093529,3.56778669171035,2.82232459140942,5.71591508397832
1.73063154262491,0.649503716675099,0.144468038692139,0.956591932335868,0.704379903851077,0.238558040233329,90.5387735925615,68.6522697564214,1.65289282100275,2.08179619256407,6.59476913744584,8.09455614739563,1.50467281814199
1.43713783298153,0.20288516752189,0.688004612503573,0.0005208277143538,0.692957186372951,0.0585877646226436,84.6249602735043,27.0571071654558,1.6188952815719,1.02471253369004,8.29757755622268,8.01766610897612,0.428553333831951
1.23698400205467,0.306041586434003,0.0643651445046999,0.438850363017991,0.298016865272075,0.35353633062914,64.4050154369324,0.699355592951179,1.7153626778163,2.25342774670571,3.27309036394581,6.57597264468204,2.25989906608593
1.98367761995178,0.689428438665345,0.470832666452043,0.340483322041109,0.190798165276647,0.684365049004555,34.7397742560133,56.470289407298,0.674646452069283,3.61969871260226,4.27950802026317,7.86222455515526,4.5713276049355
0.675460978178307,0.476021795964334,0.0683592699817382,0.26169644901529,0.568361750105396,0.350139935035259,11.5280060330406,28.368072072044,1.91815111460164,1.6260396912694,4.38914028927684,3.3189809655305,3.30372018488124
0.657611307455227,0.190931974782143,0.727246265357826,0.367647572420537,0.826855101855472,0.592705310555175,4.06633079983294,56.3151201698929,0.492225645110011,2.88843256514519,9.26632683258504,9.04477624627762,6.75199217018671
1.32915255834814,0.616737434116658,0.228999737428967,0.145496919983998,0.86405407753773,0.986787192057818,6.62581289652735,3.91714980360121,1.15022674854845,1.22884630318731,1.08083684928715,1.44262363582384,8.51112503535114
1.42450604925398,0.239806438877713,0.856269614608027,0.894534656545147,0.756005812203512,0.799023742089048,89.9720535846427,28.1187064480036,1.251056230627,4.72185044456273,0.18096185522154,8.63433334056754,8.77556768460199
0.572555982042104,0.0532631595735438,0.185176263388712,0.17255763313733,0.147117107175291,0.091023076325655,44.0808604238555,28.3020551782101,1.37882460700348,3.60447260644287,2.56623162189499,4.48953999807127,0.409964518947527
1.03774077515118,0.675121925608255,0.261270871351007,0.787613832391798,0.939387955935672,0.92837080755271,59.2209887690842,24.9527463456616,1.92097634403035,1.83828635793179,2.72996706422418,2.16000101505779,7.4448437019717
0.51558620587457,0.446386100444943,0.447761821735185,0.53914354974404,0.282121798489243,0.60911454865709,95.8781177410856,66.6314235888422,0.685775975696743,4.48727221693844,8.71701759519055,3.26938481719699,5.37564755221829
0.981030293856747,0.665925238025375,0.272323254402727,0.2493420841638,0.385923781665042,0.104311141185462,35.6893502175808,68.0338602978736,1.69259501295164,1.23797217383981,7.24588536424562,0.430276451748796,3.8973584627267
0.846285750740208,0.642435575043783,0.0541555344359949,0.837493826169521,0.0907084299251437,0.124805937055498,14.7450839867815,82.3099248344079,1.64044614695013,3.62498646695167,8.30115902703255,4.96913877511397,5.52317580406088
1.52685804793146,0.226380622119177,0.130964395217597,0.86934993439354,0.863068604143336,0.034421417163685,94.2403979599476,57.702564029023,1.71084418287501,3.73248644266278,6.73762114951387,8.88328037108295,3.58503458178602
1.70566240558401,0.505996233981568,0.49338101426838,0.174058951670304,0.328850782010704,0.964051391230896,90.1100769639015,87.9442430334166,0.936666440218687,2.49021551571786,9.63080480927601,6.9677706980845,2.04362844105344
0.977460914873518,0.833640253625344,0.747537684859708,0.663229439640418,0.0570026435889304,0.587394533213228,84.5385277178138,24.0482979686931,0.714119683485478,3.85675614792854,6.20490286499262,5.63647943076212,8.66317065816838
0.732339596608654,0.684039999404922,0.603219843120314,0.603964050998911,0.278284244704992,0.59405186609365,23.5431396635249,1.36293293908238,1.7943218848668,2.32881393563002,4.26554822362959,5.20913676675409,4.58371893344447
1.92119403055403,0.0384275345131755,0.160237913473975,0.14392848033458,0.766847343416885,0.872417327482253,19.6681004483253,40.534883714281,0.64800426736474,3.76571785286069,7.10905979620293,7.35960159807,4.92704646901693
1.15747227915563,0.137301068438683,0.81133213598514,0.86326660704799,0.569610804086551,0.872640337795019,35.5541553348303,81.2135813757777,1.91882028616965,4.53212382830679,8.45368847018108,4.32045738047454,5.84980179490522
1.52900613239035,0.624523646733724,0.80031833340181,0.0776324023026973,0.889829381601885,0.34791718935594,16.960909939371,32.1797335753217,1.9747062260285,3.95730568375438,3.57527485582978,5.88983706817962,4.03865209887736
1.5129496374866,0.441557029646356,0.284424865257461,0.0033888048492372,0.76751175080426,0.925749430898577,48.7335205310956,35.2267453214154,0.0623629721812904,3.9643314704299,6.00201745051891,4.77438850291073,2.07509987712838
1.08104806346819,0.620635767455678,0.846683478693012,0.721070473780856,0.881142929196358,0.728734584292397,99.0509875118732,48.6717967316508,0.747739992104471,2.7003219705075,8.79771109670401,8.80251952535473,0.194527461822145
0.733592185424641,0.298951213527471,0.922075075330213,0.14616626710631,0.915625441586599,0.0600261213257909,19.388204626739,50.72885772679,1.08182386681437,3.26006995141506,6.79794763680547,5.57464250652119,1.84351215050556
0.593070218921639,0.768371498992201,0.315377017983701,0.563845836091787,0.697068121051416,0.646144177997485,11.3374590175226,42.995185777545,1.852640515659,2.48558169882745,8.8614088203758,7.55187922560144,0.37859682275448
1.1064127900172,0.251638760394417,0.331319213903043,0.450198773527518,0.537233019713312,0.628210705239326,53.7375339539722,21.4282340370119,0.0682122982107103,4.69707925152034,8.80638678558171,4.82933420480695,7.93632501279935
1.1307988242479,0.217965477507096,0.414597432839219,0.936552388826385,0.684865126619115,0.57947212504223,22.0068702008575,14.0639652730897,1.73648189706728,1.56694824062288,7.7482737833634,8.31398887955584,0.76226794461254
0.607360539957881,0.894435356731992,0.568698854069225,0.758036013226956,0.278919494710863,0.277515522902831,55.7747284881771,76.5810703625903,0.709611594676971,4.70458764117211,6.11117214430124,6.6415761545999,0.732555144559592
1.34151853341609,0.183571669098455,0.177158716379199,0.926159713417292,0.465864767320454,0.931349879596382,41.7561820941046,13.586796191521,1.11196696991101,4.08957257773727,6.18890419835225,8.97343508831691,6.9757321819663
1.05378314759582,0.735842558101285,0.158840463671368,0.934734246926382,0.211573750246316,0.996007292065769,76.2194326147437,86.4169521257281,1.93250950658694,2.84193041920662,5.26115365559235,6.98561315331608,2.30913726503495
1.78975535579957,0.58318895320408,0.659060982766096,0.537149493349716,0.357396382372826,0.247491787187755,94.9105322826654,28.5509371198714,1.06007481366396,1.34663365781307,7.97140992246568,7.33515573262703,0.844744808785617
1.86803804442752,0.259005067602266,0.600603640428744,0.49369430122897,0.818246874725446,0.974858185974881,88.1384581327438,38.4467685595155,1.61041332269087,4.02076770551503,8.38720077415928,8.09307798200753,1.24835839124862
1.36191968969069,0.370111870998517,0.926920485368464,0.753661929164082,0.315468895481899,0.451527960365638,34.9778975360096,13.7130473041907,0.259920827578753,1.42977971769869,1.05734422104433,1.22893610065803,9.83770371926948
0.904130956623703,0.293563198286574,0.455595248937607,0.596297675278038,0.450625918107107,0.520879623712972,89.0660031698644,31.5579461865127,1.58314257860184,3.89972485229373,5.72050041053444,2.05143217835575,5.81940290925559
1.8028098141076,0.576005455257837,0.362758201209363,0.0213812266010791,0.751568858278915,0.294621503911912,56.5485390136018,70.6093284767121,1.49148381035775,1.12976237013936,4.43654408678412,9.00553087685257,7.65618465419393
1.64602573378943,0.493649201863445,0.0567934917402454,0.322968918597326,0.22560372739099,0.381713205715641,53.8761439500377,48.2646914431825,1.3242314774543,2.91737993899733,7.31378795811906,4.33665205978323,0.724266893649474
1.88345759606455,0.285406263207551,0.910948381142225,0.760458516189829,0.416632341220975,0.516496492549777,73.9537443965673,4.29301145486534,1.6010553506203,4.5998677816242,6.45760763436556,2.67149712964892,6.50924826874398
1.97060334403068,0.386121860938147,0.666114343213849,0.534931794274598,0.746166040655226,0.848839135607705,42.7457613870502,11.5427566459402,0.424087340477854,1.70353265386075,5.08091536350548,3.64824412439484,2.57339327884838
1.09064343187492,0.0389129921910353,0.369306852342561,0.789779442362487,0.673059340799227,0.136262404033914,5.12798246927559,78.790894174017,0.0663778064772487,1.84470364637673,5.30869286507368,8.81509151007049,0.987414059834555
0.895077369990759,0.463403691945132,0.490318957366981,0.871983034769073,0.40536526683718,0.903690455947071,96.4180757990107,48.963321512565,1.43156801955774,1.12133308313787,6.14994122646749,4.86260378500447,9.85088979678694
1.09537143155467,0.363675800920464,0.800213871756569,0.709083938971162,0.881430574692786,0.396730585489422,48.5118838725612,9.26292689982802,1.8764513572678,3.10811255034059,0.294860331341624,9.67880776061211,5.58124082032591
0.877849623910151,0.795647796581034,0.437709562946111,0.340392562327906,0.157508143456653,0.860418249387294,18.7079534167424,91.1968010244891,1.16523661045358,3.28181772306561,8.90287490561604,8.63568738736212,4.64713704839814
0.735072803567164,0.296877119468991,0.768128706119023,0.24584417976439,0.940640310989693,0.418158072745427,98.3759063528851,58.4283924661577,1.58065598690882,2.27355330996215,1.34479886619374,9.23172629172914,9.68324535703286
0.535882439580746,0.18115961488802,0.690572237421293,0.094169034389779,0.36061671259813,0.346754976781085,85.1713838521391,68.1522347964346,1.49906205292791,4.15032562054694,8.30319044645876,4.60664553493261,9.23529243718367
1.97827057610266,0.936443376017269,0.279167172650341,0.200913854176179,0.0735124298371375,0.328712708782405,59.8414108157158,47.9983614059165,1.83591823419556,2.76196833420545,1.31920986808836,5.46938232572284,4.4690365500981
1.0900252207648,0.906873104034457,0.0420667596277781,0.129378489451483,0.635823518969119,0.774778949795291,58.5115690017119,45.2475817641243,0.679426829330623,2.1786295324564,8.24956954922527,4.0535797506338,4.28745483262464
1.3739115584176,0.620198094588704,0.0433596400660463,0.730511434841901,0.205573780694976,0.503105827840045,76.3116824207827,82.1164149325341,1.99560286710039,3.47621178720146,3.77287186216563,5.04947218652815,9.43594668100122
1.44798227539286,0.12933170836186,0.620683679450303,0.606517873005942,0.513648562598974,0.9189962008968,98.6120486399159,27.8181597357616,0.799485200084746,4.31242849491537,3.7284903624095,9.47346328981221,3.41580006084405
1.02278101001866,0.10306856042007,0.683479642006569,0.216688085347414,0.700499556493014,0.0351864099502563,13.1772340275347,57.7235610689968,1.27927596215159,1.00738139078021,7.52917027799413,8.54494889068883,3.60237995642237
1.48198280902579,0.302815291751176,0.941871440864634,0.812328892527148,0.356353932525963,0.969155374448746,64.6445200312883,62.9092877497897,0.00315959751605988,3.18350998871028,0.244354633614421,9.34888529591262,0.414324659667909
0.92262945510447,0.964754242985509,0.350447434594389,0.463066217955202,0.224786119302735,0.341208894504234,4.50640160124749,98.7495187902823,0.0852090897969902,1.02501012384892,7.7061995700933,9.18184131013695,1.59567797374912
1.99690056429245,0.0914407507982105,0.614875974459574,0.00283232028596103,0.120010984828696,0.444797712145373,45.4146347241476,0.119355670176446,0.0969871301203966,2.88361431658268,1.32435975130647,6.5804079729598,1.16922683285084
1.89755242562387,0.195066471514292,0.918517237191554,0.442722605774179,0.864839386427775,0.496316409669816,31.9486897205934,10.5966953327879,0.588979886379093,4.18921923357993,8.92685237107798,9.82526110168546,1.03843736108392
0.521640789113007,0.885232905624434,0.323092600272503,0.110957506811246,0.663572314893827,0.181584035977721,80.836544604972,29.7638019314036,1.5464081633836,1.82897099852562,5.02042214153334,5.80526107223704,1.74787562207785
0.505101516493596,0.357861215178855,0.413132278819103,0.613541600294411,0.63302861712873,0.941836099140346,82.680707750842,97.825828101486,1.08263244573027,4.06309181917459,1.2075491482392,8.34236315484159,8.9207131185336
1.19445551233366,0.910987736214884,0.629961599840317,0.671892624115571,0.9870648549404,0.706020898418501,41.2895678542554,72.7583122905344,0.714466091711074,2.28992360178381,7.44485632516444,0.303153988649137,7.5327474624617
0.969194275094196,0.805789500486571,0.756108591950033,0.867819737875834,0.206838214769959,0.669616359518841,93.9789557596669,51.6858485760167,0.454383260104805,4.56182814761996,9.26876854151487,0.359493252355605,0.958009909326211
1.15542419534177,0.424952248914633,0.82649727818789,0.101465059211478,0.690278494963422,0.671408654889092,86.61392708309,96.1263266159222,1.17396332789212,1.69650245644152,3.1810519611463,5.74080719964113,0.212727465364151
1.39888975874055,0.211954854067881,0.205884576588869,0.703143637161702,0.505894581554458,0.898021439090371,89.3213919596747,28.3182661514729,1.56587995076552,2.50243160594255,4.25155222183093,4.96164055252448,7.83153232762124
1.40379275823943,0.86259744358249,0.190542596345767,0.960565468994901,0.516000679461285,0.0935094787273556,26.6564863268286,28.3261875621974,0.422699021641165,4.8009618865326,0.00072253867983818,5.2790583622409,3.66928148954175
1.84641443542205,0.457409743510652,0.0536658675293438,0.378413807135075,0.667627048213035,0.709801407996565,99.6564391301945,7.86833444144577,1.79921178752556,3.97927491180599,9.06337785767391,6.88164911021013,1.6911996036768
0.994718788308091,0.887036584049929,0.73181521599181,0.789677142165601,0.327126836869866,0.381417783210054,90.2746556326747,86.3387880846858,0.274296860676259,4.05479259137064,4.94898083852604,1.82188625757117,8.97863731400576
1.75801231141668,0.367672512098216,0.929172032151837,0.254663920029998,0.831373021239415,0.0289498243946582,90.498941228725,95.0472146039829,1.9728745855391,3.76899612788111,4.41127447644249,3.87832149597816,8.4130827148445
1.72983415191993,0.0340637524845079,0.52598517582519,0.400400994345546,0.362292589619756,0.521726488834247,64.2247122479603,78.6352869588882,0.970557489432395,3.22733323648572,9.86670529469848,3.54451854056679,4.93218646368477
1.94453094631899,0.54701407897519,0.190193601511419,0.0827236589975655,0.133265939773992,0.0933625311590731,77.6730892481282,48.0334194609895,0.404264924582094,3.54282581806183,7.81147951260209,3.9568199220812,2.29095314310398
0.536577575956471,0.239859428047203,0.524525383429136,0.759039978729561,0.584200193639845,0.712594857206568,71.4178524911404,14.2355734948069,1.30728197051212,4.56443834491074,4.24737460911274,6.19471101677045,7.04581284020096
1.827859326615,0.613148370932322,0.687217311095446,0.403722930932418,0.622760141501203,0.184743667952716,97.2483109449968,42.0110938837752,1.31348960287869,2.58294032048434,5.77889173990116,4.83136078366078,2.459028656804
0.978015671484172,0.581257811235264,0.859165291290265,0.545392417581752,0.400059561477974,0.0487066779751331,41.4958972018212,99.8695643851534,0.348338796757162,1.93836729973555,4.7816881397739,8.30724517179187,6.84269966429565
0.906797428615391,0.391199533920735,0.322445397835691,0.010496964212507,0.195802460424602,0.145676169544458,87.2793242800981,78.691703081131,1.25376646639779,1.32658963557333,1.30183062981814,9.21078457583208,8.85581910863984
0.932455144240521,0.231898432015441,0.353384774236474,0.721217409940436,0.261692593339831,0.552892385283485,88.4018507320434,30.2834033966064,0.167191953398287,2.10796326957643,0.184025228954852,9.83589136698283,3.46680134451017
0.655504974653013,0.12311132067116,0.636896575894207,0.979870271869004,0.333856723504141,0.772902763681486,2.02339580282569,46.9940983923152,1.38200333202258,2.80023644957691,7.75390652474016,9.61841813749634,5.9161145420745
1.50744160253089,0.739393320842646,0.077040059841238,0.538325168890879,0.60337645909749,0.59721850277856,58.2254112930968,91.3817390799522,0.722623784095049,3.34780395962298,1.69298573629931,0.512484338134527,5.72214359135833
1.78884271217976,0.748416120163165,0.596238213859033,0.110030527226627,0.649266232503578,0.99270080216229,72.1465847454965,18.2903891196474,1.04881815984845,3.99248094670475,5.24612660054117,2.11411733275745,5.14010824565776
0.766134375473484,0.266916380578186,0.559355150267947,0.781885479111224,0.141743381507695,0.123864981345832,62.0924827642739,54.8374789301306,0.358956374693662,4.0375890834257,8.63902828656137,3.92050567800179,4.82331428821199
0.916790243121795,0.653680957318284,0.685452305374201,0.121958284173161,0.92708477191627,0.571071855025366,35.075405263342,75.7747681345791,0.496284171473235,4.58903178479522,5.47791037941352,9.08340255788062,5.22965571139939
1.62743159430102,0.281897299678531,0.252038291632198,0.608999347314239,0.0177269580308348,0.803581179119647,55.1297385944054,18.7119994778186,0.698880398645997,2.17195157893002,6.897369006183,9.20142133117188,4.86751967377495
0.973298264783807,0.13495558971772,0.0552285489160568,0.691588813439012,0.860143556026742,0.638574164826423,93.0284195579588,22.73268410936,0.820566188078374,2.00921116303653,8.86296473443508,8.83830197749194,4.73661384673323
1.84865732758772,0.313056409987621,0.116115629090928,0.072609850903973,0.00708996690809727,0.315955253317952,92.3643923131749,79.2610492557287,1.74461583932862,2.35239102412015,9.134777339641,9.41025315481238,9.15281288996339
1.51131975022145,0.345747176592704,0.810152524942532,0.442825347883627,0.906249173916876,0.180342595558614,39.6988071966916,44.332503573969,1.06357286311686,1.80905073694885,9.3945280299522,4.13125629760325,5.1821557582356
1.23816077900119,0.668776219023857,0.0805510580888949,0.297745691845194,0.786177784204483,0.863813294563442,44.3748943973333,99.4549254421145,1.08344809804112,4.11935979500413,8.33211707184091,2.96857918645255,5.32641890528612
1.12286231864709,0.549862122361083,0.258976186497603,0.614083104301244,0.336613918887451,0.326149246888235,81.4545721746981,36.8679277831689,0.47977831820026,2.9913939004764,5.89052883442491,1.42096920900512,4.49678246448748
1.77720035694074,0.635221716901287,0.555345564777963,0.487981041427702,0.541464646812528,0.112333171069622,88.9206598745659,50.0187159283087,0.127902188338339,4.22695653885603,2.78378858231008,9.12002245958429,0.114929417404346
1.00821414974052,0.88741167942062,0.0627403804217465,0.831110052764416,0.449990930967033,0.312438663793728,18.4496995527297,25.5602949298918,1.55575133441016,4.2704971190542,7.44946321705356,2.01982420191634,0.201442693290301
1.82253609411418,0.799704498669598,0.478754329751246,0.961700460873544,0.651800268562511,0.437286018859595,48.7684024265036,27.1417520707473,0.0255687832832336,1.97391758579761,4.46777177741751,7.71040192260407,6.63064602881204
1.15880146005657,0.674783432832919,0.596572779200505,0.00784505205228925,0.717684176983312,0.28424124373123,11.0949341906235,38.0123695824295,1.39010998560116,1.93066198471934,5.62477874569595,9.46129630461801,2.46146673534531
1.79003773478325,0.393639226816595,0.0600753407226875,0.326566035160795,0.422779611079022,0.904296173946932,37.9828588571399,24.75829818286,0.579517781268805,1.5335785113275,8.56570678530261,1.2515007604612,6.72307282832917
0.718831077683717,0.132417124824133,0.882791190838907,0.855293875327334,0.488441071473062,0.495591895421967,71.5392478276044,4.25364237744361,1.36099158972502,1.31064706202596,0.84578659851104,6.93491465291008,9.07190611090045
1.47824881051201,0.911347865487914,0.802592779451516,0.128563442965969,0.564427522011101,0.641084515256807,26.0607154341415,15.0528214406222,1.85458316328004,4.18770133797079,4.66313131852075,2.06956397395115,2.74390053688549
0.631272165104747,0.89297329869587,0.797695766435936,0.288896945537999,0.314676301786676,0.905283423373476,69.831321015954,55.2096338476986,0.313601157162338,1.66262687835842,3.9281734614633,1.53630042646546,6.83472532299347
1.86233377689496,0.254480775713455,0.712254481669515,0.340582515811548,0.592577014816925,0.553674750262871,0.439441949129105,5.2697317674756,0.0148787600919604,1.42652376741171,2.44025625986978,3.5809066537302,8.76309959650971
1.81144793774001,0.316106097551528,0.747110475343652,0.45012874295935,0.21654086606577,0.401426300406456,95.6678670132533,1.1133412597701,1.78374983137473,1.15046211518347,3.04202001076192,0.931376910931431,8.61414515986107
1.1684221358737,0.78695190702565,0.795377416117117,0.271803626557812,0.740438295761123,0.37995206634514,47.3726496333256,25.3955367952585,0.356647393666208,2.37806763220578,4.26246352959424,4.67569287193473,8.6564156166045
0.790700534358621,0.066073465871159,0.0717166528338566,0.0302672137040645,0.353664107853547,0.156409745104611,82.4201771989465,94.2839573835954,0.542847234755754,3.0407724250108,7.85080531146377,0.881362797319889,1.49740931377746
0.713679116801359,0.717126725707203,0.170426683768164,0.58355009695515,0.914770653471351,0.8375734903384,65.7180137233809,67.9452455369756,1.42258002236485,2.103500678204,8.6912416992709,8.25503108394332,5.56205988181755
1.85786926164292,0.506851742812432,0.381950580677949,0.597465831786394,0.180903111351654,0.111259969184175,61.9048973312601,98.0318445945159,1.06175643252209,4.1322059398517,5.5460441345349,6.14629597163294,9.12495577894151
